Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2021-06-17,83.4134750366211,94.69210052490234,-22.486014748938274,1,-18.89101862177529,-23.778224669277524,1063572.9978240968,
2021-06-18,82.19278717041016,93.86509704589844,-21.598212515346646,1,-18.846078189856602,-24.043088963400255,1064360.3665985109,
2021-06-21,82.59968566894531,93.86509704589844,-22.169817992101713,1,-18.780822288402767,-23.716273062755228,1063546.5696014406,
2021-06-22,82.59968566894531,94.27859497070312,-21.756320067297025,1,-18.94467573804208,-23.98733340104188,1064373.56545105,
2021-06-23,83.00658416748047,94.69210052490234,-21.914419989852888,1,-19.09647970929028,-23.889906352825683,1064386.779562378,
2021-06-24,83.00658416748047,94.27859497070312,-22.327925544052107,1,-19.49041266143,-23.821742208167876,1063559.7684539796,
2021-06-25,83.4134750366211,94.69210052490234,-22.486014748938274,1,-19.693953408393845,-23.845747812749813,1063572.9978240968,
2021-06-28,83.00658416748047,94.27859497070312,-22.327925544052107,1,-19.672794761871568,-23.96722304019472,1063559.7684539796,
2021-06-29,83.4134750366211,94.27859497070312,-22.899520303137493,1,-19.57872049290718,-23.990370962838632,1062745.9867156984,
2021-06-30,83.00658416748047,94.27859497070312,-22.327925544052107,1,-19.5869570316507,-24.26705042751053,1063559.7684539796,
2021-07-01,83.00658416748047,93.86509704589844,-22.741423468856794,1,-19.44150595707275,-24.02872311288349,1062732.7726043703,
2021-07-02,83.00658416748047,94.27859497070312,-22.327925544052107,1,-19.665413611327587,-24.341337985387078,1063559.7684539796,
2021-07-05,83.4134750366211,94.69210052490234,-22.486014748938274,1,-19.77910273653282,-24.22528003954571,1063572.9978240968,
2021-07-06,83.00658416748047,94.27859497070312,-22.327925544052107,1,-19.84343203917892,-24.28796552821452,1063559.7684539796,
2021-07-07,83.4134750366211,94.27859497070312,-22.899520303137493,1,-20.23262633909844,-24.1239829757608,1062745.9867156984,
2021-07-08,83.4134750366211,94.27859497070312,-22.899520303137493,1,-20.268527810090767,-24.3002410335421,1062745.9867156984,
2021-07-09,83.82037353515625,94.69210052490234,-23.057620225693356,1,-20.87356241875054,-23.920011211399686,1062759.2008270265,
2021-07-12,83.00658416748047,93.86509704589844,-22.741423468856794,1,-20.830711750664605,-24.077363042348033,1062732.7726043703,
2021-07-13,83.82037353515625,94.69210052490234,-23.057620225693356,1,-20.818767649671084,-24.033050426327673,1062759.2008270265,
2021-07-14,83.4134750366211,94.69210052490234,-22.486014748938274,1,-21.14786363788886,-23.9332804441666,1063572.9978240968,
2021-07-15,83.4134750366211,94.69210052490234,-22.486014748938274,1,-21.09800809702012,-23.87377987678706,1063572.9978240968,
2021-07-16,83.00658416748047,95.10560607910156,-21.50091443565367,0,-21.404428883353056,-23.689249227718207,1065146.6661831667,Close
2021-07-19,83.4134750366211,95.10560607910156,-22.072509194739055,0,-21.297860133041194,-23.66980421950323,1065146.6661831667,
2021-07-20,83.00658416748047,95.10560607910156,-21.50091443565367,0,-21.454089427099348,-23.594730930268142,1065146.6661831667,
2021-07-21,83.4134750366211,95.10560607910156,-22.072509194739055,0,-21.230386244746622,-23.62178563409483,1065146.6661831667,
2021-07-22,84.22726440429688,95.9326171875,-22.3886983221811,0,-21.24721356079273,-23.56719662630038,1065146.6661831667,
2021-07-23,84.63416290283203,95.10560607910156,-23.787314907334604,1,-21.340463992757734,-23.37683003944627,1065079.4765924073,Long Spread
2021-07-26,84.22726440429688,95.10560607910156,-23.215709430579537,1,-21.317174249202417,-23.49471910080534,1065893.2735894776,
2021-07-27,84.63416290283203,95.51909637451172,-23.373824611924448,1,-21.305874575563912,-23.59600746271424,1065906.4571832276,
2021-07-28,84.63416290283203,95.9326171875,-22.960303798936167,1,-21.32274479709332,-23.72656461010167,1066733.4988092042,
2021-07-29,85.04105377197266,96.34610748291016,-23.11840826261141,1,-21.304073475677093,-23.71348442916635,1066746.6976617433,
2021-07-30,84.63416290283203,95.10560607910156,-23.787314907334604,1,-21.460079692385733,-23.75805887887016,1065079.4765924073,
2021-08-02,85.44795227050781,96.34610748291016,-23.690013739366492,1,-21.38277330834891,-24.01016568656084,1065932.900664673,
2021-08-03,86.2617416381836,96.75961303710938,-24.41970842100774,1,-21.4928323052166,-24.082529924594535,1065132.3330377198,
2021-08-04,87.07552337646484,97.1731185913086,-25.149392384979322,1,-21.423312154099737,-24.567100493903833,1064331.7806695558,
2021-08-05,88.29621887207031,97.58660888671876,-26.450718519834368,1,-21.14951808631822,-26.2710543031319,1062717.3702691651,
2021-08-06,87.88932800292969,97.1731185913086,-26.292614056159138,1,-20.932043821049096,-25.004000448107536,1062704.171416626,
2021-08-09,87.07552337646484,97.1731185913086,-25.149392384979322,1,-20.734595254526685,-25.455222301778004,1064331.7806695558,
2021-08-10,87.07552337646484,97.58660888671876,-24.73590208956915,1,-20.799170203086288,-27.3041931656107,1065158.761260376,
2021-08-11,87.07552337646484,97.58660888671876,-24.73590208956915,1,-21.11227795314161,-26.908158922430832,1065158.761260376,
2021-08-12,87.07552337646484,97.58660888671876,-24.73590208956915,1,-21.011198812506276,-27.00300110472138,1065158.761260376,
2021-08-13,86.2617416381836,97.1731185913086,-24.006202866808522,1,-21.30208595818683,-27.064235867040637,1065959.3441461183,
2021-08-16,85.44795227050781,97.1731185913086,-22.863002630968055,0,-21.16424095838043,-26.585091064566907,1067519.6180386355,Close
2021-08-17,85.44795227050781,97.1731185913086,-22.863002630968055,0,-20.954650033328875,-26.28449734024523,1067519.6180386355,
2021-08-18,85.44795227050781,97.1731185913086,-22.863002630968055,0,-20.7394475628816,-26.249992276077464,1067519.6180386355,
2021-08-19,83.82037353515625,96.34610748291016,-21.403613267685543,0,-20.736823347778678,-26.250078469484084,1067519.6180386355,
2021-08-20,82.59968566894531,95.9326171875,-20.10229785050015,0,-19.636175341533047,-26.272779853399115,1067519.6180386355,
2021-08-23,82.34443664550781,95.51909637451172,-20.15724830685525,0,-16.29578838871393,-26.70598442552955,1067519.6180386355,
2021-08-24,83.27921295166016,95.51909637451172,-21.47040934839542,0,-15.565042369413035,-26.431084862771613,1067519.6180386355,
2021-08-25,83.10924530029297,94.4934310913086,-22.257306386587956,0,-19.186919067746665,-26.621357816179007,1067519.6180386355,
2021-08-26,83.7041015625,94.4934310913086,-23.09295237344631,0,-19.642074840659784,-26.660001536433388,1067519.6180386355,
2021-08-27,84.21397399902344,94.4934310913086,-23.809214237799367,0,-20.43157614623709,-26.798157667097627,1067519.6180386355,
2021-08-30,84.72383880615234,95.35244750976562,-23.666448966025712,0,-20.445596734158826,-27.00476821863746,1067519.6180386355,
2021-08-31,85.82855987548828,96.21147918701172,-24.359314422321347,0,-20.78506758627508,-26.892161367738705,1067519.6180386355,
2021-09-01,84.12899780273438,94.92294311523438,-23.260328809037958,0,-20.79126936190064,-27.16735723439149,1067519.6180386355,
2021-09-02,83.7041015625,95.35244750976562,-22.233935954989278,0,-20.524371480054867,-26.83723073758128,1067519.6180386355,
2021-09-03,84.04401397705078,95.35244750976562,-22.711440292001413,0,-19.68389789202115,-26.46928915911363,1067519.6180386355,
2021-09-06,83.78907775878906,95.35244750976562,-22.35330935982489,0,-19.997015160149406,-26.643836132219395,1067519.6180386355,
2021-09-07,83.7041015625,95.35244750976562,-22.233935954989278,0,-19.745902335061086,-26.5587771063992,1067519.6180386355,
2021-09-08,84.3839340209961,95.35244750976562,-23.188955346683244,0,-19.75556281369716,-26.632641340021692,1067519.6180386355,
2021-09-09,83.7041015625,94.92294311523438,-22.663440349520528,0,-20.057902663654545,-26.73536455482315,1067519.6180386355,
2021-09-10,84.46891021728516,94.92294311523438,-23.737833146050107,0,-19.70825358871667,-26.4527261709781,1067519.6180386355,
2021-09-13,84.3839340209961,95.35244750976562,-23.188955346683244,0,-20.001849272618326,-26.70590434429069,1067519.6180386355,
2021-09-14,84.12899780273438,95.35244750976562,-22.830824414506708,0,-19.813234036401052,-26.29288339705757,1067519.6180386355,
2021-09-15,84.2989501953125,95.35244750976562,-23.06957122417795,0,-19.781405366384305,-25.82801764979481,1067519.6180386355,
2021-09-16,84.12899780273438,95.78196716308594,-22.401304761186395,0,-20.26809150107443,-25.082537516999245,1067519.6180386355,
2021-09-17,84.55389404296875,95.35244750976562,-23.427712874024152,0,-20.364188115100816,-24.790151503199453,1067519.6180386355,
2021-09-22,83.78907775878906,95.35244750976562,-22.35330935982489,0,-20.440515290694954,-25.029370651132318,1067519.6180386355,
2021-09-23,84.63886260986328,95.35244750976562,-23.5470755611901,0,-20.35018174273572,-24.87645953438458,1067519.6180386355,
2021-09-24,84.80882263183594,95.78196716308594,-23.356313435210694,0,-20.52457537627936,-24.880021495866956,1067519.6180386355,
2021-09-27,84.72383880615234,95.35244750976562,-23.666448966025712,0,-20.607287883769864,-24.7061491449618,1067519.6180386355,
2021-09-28,84.63886260986328,95.35244750976562,-23.5470755611901,0,-20.61262129958688,-24.801587964504005,1067519.6180386355,
2021-09-29,84.3839340209961,95.78196716308594,-22.75943569336293,0,-20.6420335309242,-24.9666997754891,1067519.6180386355,
2021-09-30,84.04401397705078,94.92294311523438,-23.140944686532663,0,-20.601883350221982,-24.880916793681756,1067519.6180386355,
2021-10-01,83.78907775878906,94.92294311523438,-22.78281375435614,0,-20.628355598854185,-24.927573214169094,1067519.6180386355,
2021-10-04,83.95903778076172,95.35244750976562,-22.5920668871658,0,-20.897578299976576,-24.911090270213347,1067519.6180386355,
2021-10-05,84.2989501953125,94.92294311523438,-23.4990756187092,0,-21.44851795501581,-24.57005093967554,1067519.6180386355,
2021-10-06,84.2989501953125,95.35244750976562,-23.06957122417795,0,-21.81669713368353,-24.34427841575472,1067519.6180386355,
2021-10-07,84.2989501953125,95.78196716308594,-22.640051570857636,0,-21.904323516624505,-24.258601453496798,1067519.6180386355,
2021-10-08,84.04401397705078,95.78196716308594,-22.2819206386811,0,-21.923370348931147,-24.23318794646421,1067519.6180386355,
2021-10-12,84.12899780273438,95.78196716308594,-22.401304761186395,0,-21.83739740582968,-24.239658514106917,1067519.6180386355,
2021-10-13,83.95903778076172,95.78196716308594,-22.162547233845487,0,-21.799089101801236,-24.16154538288172,1067519.6180386355,
2021-10-14,83.53414916992188,94.92294311523438,-22.424693539849287,0,-21.731184122607804,-24.12269264747825,1067519.6180386355,
2021-10-15,83.78907775878906,95.35244750976562,-22.35330935982489,0,-21.81023561096183,-23.916329911797508,1067519.6180386355,
2021-10-18,83.53414916992188,95.35244750976562,-21.995189145318037,0,-21.77288748687423,-23.908344448767775,1067519.6180386355,
2021-10-19,83.36418914794922,95.78196716308594,-21.326911964656816,-1,-21.740428179708502,-23.93375907015789,1067452.4521923831,Short Spread
2021-10-20,83.6191177368164,95.35244750976562,-22.114551832483983,-1,-21.465785419658403,-24.04014111732573,1068821.3486767581,
2021-10-21,83.6191177368164,94.92294311523438,-22.544056227015233,-1,-21.506716063339095,-24.049227312402078,1069680.3574658206,
2021-10-22,83.6191177368164,95.78196716308594,-21.68503217916367,-1,-21.556696178630382,-24.050327319844058,1067962.3093701175,
2021-10-25,83.6191177368164,95.35244750976562,-22.114551832483983,-1,-21.357728235304503,-24.027848214741564,1068821.3486767581,
2021-10-26,83.6191177368164,94.92294311523438,-22.544056227015233,-1,-21.357765256871787,-24.051400054066562,1069680.3574658206,
2021-10-27,83.36418914794922,94.92294311523438,-22.185936012508378,-1,-21.392002816234488,-23.888438818746664,1069170.5002880862,
2021-10-28,83.44916534423828,94.4934310913086,-22.734821441269773,-1,-21.342752696224675,-23.880206291431474,1070199.476728516,
2021-10-29,83.36418914794922,94.92294311523438,-22.185936012508378,-1,-21.3746888817553,-23.90963121828616,1069170.5002880862,
2021-11-01,83.6191177368164,95.35244750976562,-22.114551832483983,-1,-21.316566944179126,-23.853475334834027,1068821.3486767581,
2021-11-02,83.27921295166016,94.92294311523438,-22.066562607672765,-1,-21.30766852827487,-23.880590693128877,1069000.5478955081,
2021-11-03,83.6191177368164,94.92294311523438,-22.544056227015233,-1,-21.259849520693002,-23.736628771849027,1069680.3574658206,
2021-11-04,83.6191177368164,95.35244750976562,-22.114551832483983,-1,-21.3274279880443,-23.822633422525875,1068821.3486767581,
2021-11-05,84.21397399902344,95.35244750976562,-22.950197819342335,0,-21.27638679096681,-23.584089517697706,1069943.8785443117,Close
2021-11-08,83.95903778076172,95.78196716308594,-22.162547233845487,0,-21.34486228145849,-23.620402645393682,1069943.8785443117,
2021-11-09,83.95903778076172,95.78196716308594,-22.162547233845487,0,-21.375417761683213,-23.432249062468497,1069943.8785443117,
2021-11-10,84.21397399902344,96.21147918701172,-22.09116614209624,0,-21.429343612801798,-23.317006353950756,1069943.8785443117,
2021-11-11,84.55389404296875,96.64100646972656,-22.139153914063215,0,-21.40782368566008,-23.319698423894184,1069943.8785443117,
2021-11-12,84.72383880615234,96.64100646972656,-22.377890006064774,0,-21.425186710579577,-23.224729817410275,1069943.8785443117,
2021-11-15,84.72383880615234,97.0705108642578,-21.94838561153354,0,-21.43649688013682,-23.210527794089504,1069943.8785443117,
2021-11-16,84.9787826538086,97.92955017089844,-21.447487954739103,0,-21.402368257361868,-23.193701199144773,1069943.8785443117,
2021-11-17,85.40367889404297,98.35906219482422,-21.614864390330766,0,-21.3994595093407,-23.013987580839412,1069943.8785443117,
2021-11-18,85.40367889404297,98.78857421875,-21.185352366404985,-1,-21.398258612596095,-22.946945367300764,1069876.5108541872,Short Spread
2021-11-19,84.9787826538086,97.0705108642578,-22.306527261379742,-1,-21.25905952035469,-22.97277321482833,1072462.8450827028,
2021-11-22,84.21397399902344,96.64100646972656,-21.661638859381398,-1,-21.287208678313213,-22.98897433199705,1071792.236562195,
2021-11-23,84.2989501953125,97.50003051757812,-20.92198821636545,-1,-21.242727398581845,-22.97184898090551,1070244.14085907,
2021-11-24,83.87405395507812,97.50003051757812,-20.325099756848005,-1,-21.058212195857806,-23.048264393152884,1069394.3483786013,
2021-11-25,83.95903778076172,97.50003051757812,-20.4444838793533,-1,-20.63588842877508,-23.18356328604467,1069564.3160299684,
2021-11-26,83.36418914794922,97.0705108642578,-20.038368263484955,-1,-20.374379406964874,-23.23871907956548,1069233.658070984,
2021-11-29,83.44916534423828,96.64100646972656,-20.587246062851804,-1,-19.819935045473713,-23.42407311236242,1070262.6192526247,
2021-11-30,82.4294204711914,96.21147918701172,-19.584249616860532,-1,-20.062484981277592,-23.451668075682775,1069082.1840719606,
2021-12-01,83.53414916992188,97.0705108642578,-20.277125790825863,-1,-18.56559235092447,-23.57103563706177,1069573.5781149294,
2021-12-02,83.95903778076172,97.92955017089844,-20.014964226032987,-1,-19.301158552904525,-23.32730128145694,1068705.2767233278,
2021-12-03,83.53414916992188,97.50003051757812,-19.847606137505537,-1,-18.87399306122349,-23.547171380126553,1068714.5388082888,
2021-12-06,83.27921295166016,97.92955017089844,-19.059955552008702,-1,-18.370663344120892,-23.373733669080927,1067345.6270651247,
2021-12-07,83.78907775878906,97.92955017089844,-19.77620669869208,-1,-16.25886748253693,-22.89340346740936,1068365.3566793825,
2021-12-08,83.78907775878906,97.92955017089844,-19.77620669869208,-1,-18.02183554945381,-23.241220121904206,1068365.3566793825,
2021-12-09,83.95903778076172,98.35906219482422,-19.585452202107206,-1,-18.098377074479384,-22.864024376575312,1067846.2526754763,
2021-12-10,83.53414916992188,97.92955017089844,-19.418086484185224,-1,-17.64458784901028,-22.939513376465335,1067855.4995016481,
2021-12-13,83.27921295166016,97.50003051757812,-19.489475205329015,-1,-17.336001990187096,-22.842675516829434,1068204.6663717653,
2021-12-14,83.36418914794922,97.92955017089844,-19.179328956844316,-1,-17.400648676809872,-22.77830795971682,1067515.5794577028,
2021-12-15,83.36418914794922,97.92955017089844,-19.179328956844316,-1,-17.20779238006388,-22.33570312584451,1067515.5794577028,
2021-12-16,83.78907775878906,98.35906219482422,-19.346694674766297,-1,-17.008911364518163,-22.382868229018023,1067506.332631531,
2021-12-17,84.04401397705078,98.78857421875,-19.275313583017038,-1,-17.728114968511132,-21.83714587296642,1067157.1810202028,
